1730.000000 	    -1.337141752423536e+00
1740.000000 	    -9.867582125262662e-01
1750.000000 	    -7.610947510753476e-01
1760.000000 	    -5.951375835157772e-01
1770.000000 	    -4.644438806569350e-01
1780.000000 	    -3.571586385515268e-01
1790.000000 	    -2.666313615788204e-01
1800.000000 	    -1.887582268639156e-01
1810.000000 	    -1.208301992808557e-01
1820.000000 	    -6.096692198749947e-02
1830.000000 	    -7.811804102576409e-03
1840.000000 	     3.964410503915016e-02
1850.000000 	     8.216962353051045e-02
1860.000000 	     1.203620470772422e-01
1870.000000 	     1.546925613755499e-01
1880.000000 	     1.855372152226231e-01
1890.000000 	     2.131985693555682e-01
1900.000000 	     2.379211241994310e-01
1910.000000 	     2.599024615285917e-01
1920.000000 	     2.793013484588280e-01
1930.000000 	     2.962436184437783e-01
1940.000000 	     3.108263572633523e-01
1950.000000 	     3.231207366227701e-01
1960.000000 	     3.331736984682124e-01
1970.000000 	     3.410085954486974e-01
1980.000000 	     3.466247675154171e-01
1990.000000 	     3.499959571277215e-01
2000.000000 	     3.510673145101584e-01
2010.000000 	     3.497505589621279e-01
2020.000000 	     3.459165802634699e-01
2030.000000 	     3.393842762867737e-01
2040.000000 	     3.299035996346312e-01
2050.000000 	     3.171292698620413e-01
2060.000000 	     3.005786773093713e-01
2070.000000 	     2.795614693951128e-01
2080.000000 	     2.530549479528871e-01
2090.000000 	     2.194668014423115e-01
2100.000000 	     1.761371604733184e-01
2110.000000 	     1.181441012670378e-01
2120.000000 	     3.482347621058853e-02
2130.000000 	    -1.037338618477681e-01
2140.000000 	    -3.268312087972957e-01
2150.000000 	    -9.994825783611531e-02
2160.000000 	     3.818510609020112e-02
2170.000000 	     1.218758665476185e-01
2180.000000 	     1.804932201160054e-01
2190.000000 	     2.245612923524754e-01
2200.000000 	     2.589536205497101e-01
2210.000000 	     2.863103012339945e-01
2220.000000 	     3.082151364294016e-01
2230.000000 	     3.256875529595462e-01
2240.000000 	     3.394174401060105e-01
2250.000000 	     3.498886543584050e-01
2260.000000 	     3.574489164251594e-01
2270.000000 	     3.623516639515886e-01
2280.000000 	     3.647822493518835e-01
2290.000000 	     3.648748863558189e-01
2300.000000 	     3.627238675710417e-01
2310.000000 	     3.583910787852532e-01
2320.000000 	     3.519109914445968e-01
2330.000000 	     3.432938812936622e-01
2340.000000 	     3.325276954853524e-01
2350.000000 	     3.195788457043766e-01
2360.000000 	     3.043920542290214e-01
2370.000000 	     2.868892987200578e-01
2380.000000 	     2.669678124500628e-01
2390.000000 	     2.444970196132303e-01
2400.000000 	     2.193141694736340e-01
2410.000000 	     1.912183236065955e-01
2420.000000 	     1.599621493315616e-01
2430.000000 	     1.252407006421752e-01
2440.000000 	     8.667593808058695e-02
2450.000000 	     4.379504560195447e-02
2460.000000 	    -4.000558416672077e-03
2470.000000 	    -5.748062983646628e-02
2480.000000 	    -1.176546892899995e-01
2490.000000 	    -1.858794909521948e-01
2500.000000 	    -2.640351583387583e-01
2510.000000 	    -3.548303195697806e-01
2520.000000 	    -4.623695152911776e-01
2530.000000 	    -5.933114373026780e-01
2540.000000 	    -7.595622850694309e-01
2550.000000 	    -9.859348866920291e-01
2560.000000 	    -1.342694740212197e+00
2570.000000 	    -2.581919204557834e+00
2580.000000 	    -1.849133946564750e+00
2590.000000 	    -1.239239121370515e+00
2600.000000 	    -9.283207345715146e-01
2610.000000 	    -7.196865989027128e-01
2620.000000 	    -5.632511538582401e-01
2630.000000 	    -4.386699876773464e-01
2640.000000 	    -3.356647916240943e-01
2650.000000 	    -2.483203498669176e-01
2660.000000 	    -1.729218639649680e-01
2670.000000 	    -1.069854905742167e-01
2680.000000 	    -4.877034793485851e-02
2690.000000 	     2.989068797102819e-03
2700.000000 	     4.923961005032940e-02
2710.000000 	     9.070620476676329e-02
2720.000000 	     1.279541528381805e-01
2730.000000 	     1.614306623304425e-01
2740.000000 	     1.914933477490776e-01
2750.000000 	     2.184302488887052e-01
2760.000000 	     2.424741390619235e-01
2770.000000 	     2.638128832139846e-01
2780.000000 	     2.825969697937792e-01
2790.000000 	     2.989449552607098e-01
2800.000000 	     3.129472989468732e-01
2810.000000 	     3.246689027802722e-01
2820.000000 	     3.341505209558025e-01
2830.000000 	     3.414091166576846e-01
2840.000000 	     3.464371349745823e-01
2850.000000 	     3.492005352164149e-01
2860.000000 	     3.496353081232683e-01
2870.000000 	     3.476419559562243e-01
2880.000000 	     3.430771097451930e-01
2890.000000 	     3.357408669636181e-01
2900.000000 	     3.253574759066667e-01
2910.000000 	     3.115451215056827e-01
2920.000000 	     2.937670090078436e-01
2930.000000 	     2.712483567888139e-01
2940.000000 	     2.428267918483119e-01
2950.000000 	     2.066607933084296e-01
2960.000000 	     1.595992434620590e-01
2970.000000 	     9.560927448144318e-02
2980.000000 	     9.865043375208644e-04
2990.000000 	    -1.628534855770119e-01
3000.000000 	    -2.437054006650257e-01
3010.000000 	    -4.286859274186777e-02
3020.000000 	     7.004416777468331e-02
3030.000000 	     1.434324280807935e-01
3040.000000 	     1.964930460687954e-01
3050.000000 	     2.370502663611181e-01
3060.000000 	     2.689902768523626e-01
3070.000000 	     2.945102466791689e-01
3080.000000 	     3.149663001207636e-01
3090.000000 	     3.312488784419948e-01
3100.000000 	     3.439692227007157e-01
3110.000000 	     3.535603656599094e-01
3120.000000 	     3.603355667211590e-01
3130.000000 	     3.645239143872880e-01
3140.000000 	     3.662928948769161e-01
3150.000000 	     3.657631447987663e-01
3160.000000 	     3.630182731866796e-01
3170.000000 	     3.581114519996291e-01
3180.000000 	     3.510697721521524e-01
3190.000000 	     3.418970029375019e-01
3200.000000 	     3.305751119984180e-01
3210.000000 	     3.170647715554336e-01
3220.000000 	     3.013049546220982e-01
3230.000000 	     2.832116392376214e-01
3240.000000 	     2.626755526620221e-01
3250.000000 	     2.395588191127646e-01
3260.000000 	     2.136902360031183e-01
3270.000000 	     1.848588128855752e-01
3280.000000 	     1.528049480302150e-01
3290.000000 	     1.172083617892639e-01
3300.000000 	     7.767140300981400e-02
3310.000000 	     3.369556223980026e-02
3320.000000 	    -1.535225737967780e-02
3330.000000 	    -7.028949404277478e-02
3340.000000 	    -1.321936598985182e-01
3350.000000 	    -2.025221629813900e-01
3360.000000 	    -2.833109913024858e-01
3370.000000 	    -3.775242070669507e-01
3380.000000 	    -4.897168685071183e-01
3390.000000 	    -6.274267215953976e-01
3400.000000 	    -8.045550747960266e-01
3410.000000 	    -1.051837604820127e+00
3420.000000 	    -1.476238456628422e+00
3430.000000 	    -7.025391391647033e+00
3440.000000 	    -1.649053448347330e+00
3450.000000 	    -1.153038025887172e+00
3460.000000 	    -8.739485392594940e-01
3470.000000 	    -6.802105718186842e-01
3480.000000 	    -5.324379636104656e-01
3490.000000 	    -4.135488605371587e-01
3500.000000 	    -3.145911468290503e-01
3510.000000 	    -2.302897050003697e-01
3520.000000 	    -1.572765413895479e-01
3530.000000 	    -9.327208087331600e-02
3540.000000 	    -3.666365753207691e-02
3550.000000 	     1.372960158177647e-02
3560.000000 	     5.879634274308737e-02
3570.000000 	     9.922005774637935e-02
3580.000000 	     1.355356444772426e-01
3590.000000 	     1.681674015947537e-01
3600.000000 	     1.974552414195215e-01
3610.000000 	     2.236731880572187e-01
3620.000000 	     2.470426434394419e-01
3630.000000 	     2.677420052604658e-01
3640.000000 	     2.859136547926807e-01
3650.000000 	     3.016689780862156e-01
3660.000000 	     3.150918714781091e-01
3670.000000 	     3.262409792388872e-01
3680.000000 	     3.351508365532775e-01
3690.000000 	     3.418319363446373e-01
3700.000000 	     3.462696795571967e-01
3710.000000 	     3.484220148782831e-01
3720.000000 	     3.482154223128462e-01
3730.000000 	     3.455386680813491e-01
3740.000000 	     3.402333280362335e-01
3750.000000 	     3.320794782327714e-01
3760.000000 	     3.207737212614329e-01
3770.000000 	     3.058945232047156e-01
3780.000000 	     2.868454454816938e-01
3790.000000 	     2.627573752272696e-01
3800.000000 	     2.323090406712496e-01
3810.000000 	     1.933689409829683e-01
3820.000000 	     1.421979283305834e-01
3830.000000 	     7.138914640882256e-02
3840.000000 	    -3.652539235506108e-02
3850.000000 	    -2.188146398581111e-01
3860.000000 	    -1.600794265729736e-01
3870.000000 	     8.059142079949691e-04
3880.000000 	     9.678266214362881e-02
3890.000000 	     1.622604474809835e-01
3900.000000 	     2.107523576696854e-01
3910.000000 	     2.483024046695790e-01
3920.000000 	     2.780830200873125e-01
3930.000000 	     3.019524695866851e-01
3940.000000 	     3.210858001632944e-01
3950.000000 	     3.362679332988884e-01
3960.000000 	     3.480443577024474e-01
3970.000000 	     3.568048573480607e-01
3980.000000 	     3.628329271425579e-01
3990.000000 	     3.663363368793623e-01
4000.000000 	     3.674667347756825e-01
4010.000000 	     3.663325724590299e-01
4020.000000 	     3.630077458923532e-01
4030.000000 	     3.575373957988695e-01
4040.000000 	     3.499417132545033e-01
4050.000000 	     3.402182904990423e-01
4060.000000 	     3.283433264984997e-01
4070.000000 	     3.142718667314831e-01
4080.000000 	     2.979371619634376e-01
4090.000000 	     2.792491335182695e-01
4100.000000 	     2.580918586427900e-01
4110.000000 	     2.343199191239893e-01
4120.000000 	     2.077533029504438e-01
4130.000000 	     1.781704469755215e-01
4140.000000 	     1.452987597441367e-01
4150.000000 	     1.088016256955504e-01
4160.000000 	     6.826036130201603e-02
4170.000000 	     2.314874015591858e-02
4180.000000 	    -2.720382243807561e-02
4190.000000 	    -8.366693195338076e-02
4200.000000 	    -1.473931134834386e-01
4210.000000 	    -2.199519371153036e-01
4220.000000 	    -3.035552740315495e-01
4230.000000 	    -4.014601270271447e-01
4240.000000 	    -5.187499126046019e-01
4250.000000 	    -6.640287042173492e-01
4260.000000 	    -8.537668413365116e-01
4270.000000 	    -1.127521184176589e+00
4280.000000 	    -1.681964348579733e+00
4290.000000 	    -2.746374166228391e+00
4300.000000 	    -1.494797084178549e+00
4310.000000 	    -1.076346123940985e+00
4320.000000 	    -8.233780620128710e-01
4330.000000 	    -6.427110561426791e-01
4340.000000 	    -5.028084390131925e-01
4350.000000 	    -3.892019960520349e-01
4360.000000 	    -2.940554546923955e-01
4370.000000 	    -2.126495933151370e-01
4380.000000 	    -1.419243614082307e-01
4390.000000 	    -7.978459621975875e-02
4400.000000 	    -2.473487470388407e-02
4410.000000 	     2.432748305782495e-02
4420.000000 	     6.823688806649360e-02
4430.000000 	     1.076379399604501e-01
4440.000000 	     1.430368224962605e-01
4450.000000 	     1.748360709061411e-01
4460.000000 	     2.033586894014227e-01
4470.000000 	     2.288652486265646e-01
4480.000000 	     2.515661804913785e-01
4490.000000 	     2.716306956730929e-01
4500.000000 	     2.891932585785905e-01
4510.000000 	     3.043582130808387e-01
4520.000000 	     3.172029543898101e-01
4530.000000 	     3.277798856532786e-01
4540.000000 	     3.361172757298643e-01
4550.000000 	     3.422190424434217e-01
4560.000000 	     3.460633617987822e-01
4570.000000 	     3.475998856353172e-01
4580.000000 	     3.467451586795826e-01
4590.000000 	     3.433755657103075e-01
4600.000000 	     3.373166662880036e-01
4610.000000 	     3.283270302246420e-01
4620.000000 	     3.160732648760166e-01
4630.000000 	     3.000902651424474e-01
4640.000000 	     2.797153129170005e-01
4650.000000 	     2.539728746705577e-01
4660.000000 	     2.213590911236061e-01
4670.000000 	     1.794016615569169e-01
4680.000000 	     1.236515593116016e-01
4690.000000 	     4.500617607795462e-02
4700.000000 	    -7.815191329565652e-02
4710.000000 	    -2.402268631142421e-01
4720.000000 	    -9.578488311074809e-02
4730.000000 	     3.625389006700359e-02
4740.000000 	     1.198942894410114e-01
4750.000000 	     1.790317688770802e-01
4760.000000 	     2.236591443798633e-01
4770.000000 	     2.585773001366156e-01
4780.000000 	     2.864225223560888e-01
4790.000000 	     3.087860982712539e-01
4800.000000 	     3.266955824439967e-01
4810.000000 	     3.408477776446279e-01
4820.000000 	     3.517321675681157e-01
4830.000000 	     3.597011042217964e-01
4840.000000 	     3.650119605982980e-01
4850.000000 	     3.678535565146470e-01
4860.000000 	     3.683632983608669e-01
4870.000000 	     3.666385441570881e-01
4880.000000 	     3.627442411822406e-01
4890.000000 	     3.567180317652284e-01
4900.000000 	     3.485735762571723e-01
4910.000000 	     3.383025351535187e-01
4920.000000 	     3.258754840942509e-01
4930.000000 	     3.112419083601417e-01
4940.000000 	     2.943293208802265e-01
4950.000000 	     2.750414957168519e-01
4960.000000 	     2.532556922055915e-01
4970.000000 	     2.288186761532414e-01
4980.000000 	     2.015412335640533e-01
4990.000000 	     1.711906871274457e-01
5000.000000 	     1.374806919278310e-01
