690.000000 	     1.851595848244872e+00
700.000000 	     1.797019107410650e+00
710.000000 	     1.732631900164459e+00
720.000000 	     1.658779062517334e+00
730.000000 	     1.575856410977819e+00
740.000000 	     1.484308704946941e+00
750.000000 	     1.384627358831498e+00
760.000000 	     1.277348003422197e+00
770.000000 	     1.163047898535374e+00
780.000000 	     1.042343430717395e+00
790.000000 	     9.158878463490419e-01
800.000000 	     7.843699758829461e-01
810.000000 	     6.485157082169239e-01
820.000000 	     5.090979352440059e-01
830.000000 	     3.669791001110813e-01
840.000000 	     2.233348182306625e-01
850.000000 	     8.230680822238852e-02
860.000000 	     8.031214182679232e-02
870.000000 	     2.215371472515197e-01
880.000000 	     3.659427236718029e-01
890.000000 	     5.092201814186981e-01
900.000000 	     6.501776217939019e-01
910.000000 	     7.879423566030445e-01
920.000000 	     9.217305920492247e-01
930.000000 	     1.050803969207496e+00
940.000000 	     1.174459414711562e+00
950.000000 	     1.292027703149425e+00
960.000000 	     1.402874773426949e+00
970.000000 	     1.506404086491970e+00
980.000000 	     1.602059215343519e+00
990.000000 	     1.689326566887980e+00
1000.000000 	     1.767737905853552e+00
1010.000000 	     1.836872794120237e+00
1020.000000 	     1.896360745764468e+00
1030.000000 	     1.945883186789988e+00
1040.000000 	     1.985175119312441e+00
1050.000000 	     2.014026541657445e+00
1060.000000 	     2.032283540407526e+00
1070.000000 	     2.039849127088045e+00
1080.000000 	     2.036683748072751e+00
1090.000000 	     2.022805493635655e+00
1100.000000 	     1.998290012453278e+00
1110.000000 	     1.963270114018976e+00
1120.000000 	     1.917935054357522e+00
1130.000000 	     1.862529562549754e+00
1140.000000 	     1.797352537683235e+00
1150.000000 	     1.722755501884955e+00
1160.000000 	     1.639140768362878e+00
1170.000000 	     1.546959371027782e+00
1180.000000 	     1.446708782359029e+00
1190.000000 	     1.338930495536880e+00
1200.000000 	     1.224207449925304e+00
1210.000000 	     1.103161580014493e+00
1220.000000 	     9.764515732406109e-01
1230.000000 	     8.447715754625246e-01
1240.000000 	     7.088519486518575e-01
1250.000000 	     5.694649467339583e-01
1260.000000 	     4.274385959230305e-01
1270.000000 	     2.835843223242110e-01
1280.000000 	     1.298856181285550e-01
1290.000000 	     2.808820297836326e-02
1300.000000 	     1.627409495388862e-01
1310.000000 	     3.054737725325670e-01
1320.000000 	     4.476781892099727e-01
1330.000000 	     5.876780501625202e-01
1340.000000 	     7.244814848375529e-01
1350.000000 	     8.572638825574362e-01
1360.000000 	     9.852707877528230e-01
1370.000000 	     1.107792942634375e+00
1380.000000 	     1.224159638542340e+00
1390.000000 	     1.333737937686724e+00
1400.000000 	     1.435933972348530e+00
1410.000000 	     1.530195097219603e+00
1420.000000 	     1.616012255912356e+00
1430.000000 	     1.692922358259851e+00
1440.000000 	     1.760510582293610e+00
1450.000000 	     1.818412466630462e+00
1460.000000 	     1.866315757752124e+00
1470.000000 	     1.903962064835882e+00
1480.000000 	     1.931148171372810e+00
1490.000000 	     1.947727147501045e+00
1500.000000 	     1.953609082157530e+00
1510.000000 	     1.948761583275875e+00
1520.000000 	     1.933209940600038e+00
1530.000000 	     1.907036999353159e+00
1540.000000 	     1.870382728483514e+00
1550.000000 	     1.823443501643731e+00
1560.000000 	     1.766471043830186e+00
1570.000000 	     1.699771172308035e+00
1580.000000 	     1.623702191919193e+00
1590.000000 	     1.538673099687610e+00
1600.000000 	     1.445141554359832e+00
1610.000000 	     1.343611695023201e+00
1620.000000 	     1.234631854180770e+00
1630.000000 	     1.118792408004179e+00
1640.000000 	     9.967239614045218e-01
1650.000000 	     8.690967185757149e-01
1660.000000 	     7.366227261023738e-01
1670.000000 	     6.000662616609498e-01
1680.000000 	     4.602804512593917e-01
1690.000000 	     3.183538178406344e-01
1700.000000 	     1.764933112762998e-01
1710.000000 	     5.474830580097186e-02
1720.000000 	     1.331545545603579e-01
1730.000000 	     2.743517506357910e-01
1740.000000 	     4.178719644143058e-01
1750.000000 	     5.602503905464387e-01
1760.000000 	     7.002196497826143e-01
1770.000000 	     8.368667987254835e-01
1780.000000 	     9.693907794293966e-01
1790.000000 	     1.097047166087080e+00
1800.000000 	     1.219132838636178e+00
1810.000000 	     1.334982091903276e+00
1820.000000 	     1.443966776017834e+00
1830.000000 	     1.545497970936070e+00
1840.000000 	     1.639028241090480e+00
1850.000000 	     1.724054046207921e+00
1860.000000 	     1.800118128719166e+00
1870.000000 	     1.866811774250659e+00
1880.000000 	     1.923776887688254e+00
1890.000000 	     1.970707837009468e+00
1900.000000 	     2.007353020629412e+00
1910.000000 	     2.033516192166158e+00
1920.000000 	     2.049057501223161e+00
1930.000000 	     2.053894215033893e+00
1940.000000 	     2.048001152097964e+00
1950.000000 	     2.031410820948217e+00
1960.000000 	     2.004213278464065e+00
1970.000000 	     1.966555615590648e+00
1980.000000 	     1.918641223873269e+00
1990.000000 	     1.860728726784898e+00
2000.000000 	     1.793130633520667e+00
2010.000000 	     1.716211749156961e+00
2020.000000 	     1.630387311857836e+00
2030.000000 	     1.536120926791814e+00
2040.000000 	     1.433922326082955e+00
2050.000000 	     1.324345012277255e+00
2060.000000 	     1.207983901933434e+00
2070.000000 	     1.085473213769082e+00
2080.000000 	     9.574849201077901e-01
2090.000000 	     8.247284752452716e-01
2100.000000 	     6.879530537320796e-01
2110.000000 	     5.479510479573498e-01
2120.000000 	     4.055176978669359e-01
2130.000000 	     2.603215114073205e-01
2140.000000 	     5.439234126281035e-02
2150.000000 	     5.310569568143147e-02
2160.000000 	     1.886931400797500e-01
2170.000000 	     3.304716095594653e-01
2180.000000 	     4.717605043975541e-01
2190.000000 	     6.107926943306817e-01
2200.000000 	     7.465180839823448e-01
2210.000000 	     8.780860907366952e-01
2220.000000 	     1.004731950937870e+00
2230.000000 	     1.125744128882219e+00
2240.000000 	     1.240454225975356e+00
2250.000000 	     1.348234527935470e+00
2260.000000 	     1.448498417364212e+00
2270.000000 	     1.540702006602630e+00
2280.000000 	     1.624346173305072e+00
2290.000000 	     1.698978738622244e+00
2300.000000 	     1.764196600231041e+00
2310.000000 	     1.819647663805850e+00
2320.000000 	     1.865032648277334e+00
2330.000000 	     1.900106562381086e+00
2340.000000 	     1.924679997401228e+00
2350.000000 	     1.938620086464198e+00
2360.000000 	     1.941851202629147e+00
2370.000000 	     1.934355354571368e+00
2380.000000 	     1.916172293831141e+00
2390.000000 	     1.887399283636400e+00
2400.000000 	     1.848190626906241e+00
2410.000000 	     1.798756863608431e+00
2420.000000 	     1.739363692608649e+00
2430.000000 	     1.670330631671120e+00
2440.000000 	     1.592029430232534e+00
2450.000000 	     1.504882258193422e+00
2460.000000 	     1.409359728782869e+00
2470.000000 	     1.305978841566975e+00
2480.000000 	     1.195301010052136e+00
2490.000000 	     1.077930391155181e+00
2500.000000 	     9.545132471067064e-01
2510.000000 	     8.257396065814436e-01
2520.000000 	     6.923510962212250e-01
2530.000000 	     5.551660933607612e-01
2540.000000 	     4.151647159924129e-01
2550.000000 	     2.738530735878588e-01
2560.000000 	     1.359404754136589e-01
2570.000000 	     6.566804137258707e-02
2580.000000 	     1.818939494437754e-01
2590.000000 	     3.232216553498612e-01
2600.000000 	     4.660814421002729e-01
2610.000000 	     6.076468176025388e-01
2620.000000 	     7.466631649384952e-01
2630.000000 	     8.822065874443108e-01
2640.000000 	     1.013470124257189e+00
2650.000000 	     1.139708505837225e+00
2660.000000 	     1.260221212400221e+00
2670.000000 	     1.374347610406526e+00
2680.000000 	     1.481466451645451e+00
2690.000000 	     1.580997122572191e+00
2700.000000 	     1.672401651212552e+00
2710.000000 	     1.755186932667343e+00
2720.000000 	     1.828906977252994e+00
2730.000000 	     1.893165045944222e+00
2740.000000 	     1.947615639101299e+00
2750.000000 	     1.991966213389211e+00
2760.000000 	     2.025978701577635e+00
2770.000000 	     2.049470734405770e+00
2780.000000 	     2.062316588006523e+00
2790.000000 	     2.064447832572850e+00
2800.000000 	     2.055853713591804e+00
2810.000000 	     2.036581180805582e+00
2820.000000 	     2.006734668709101e+00
2830.000000 	     1.966475556658747e+00
2840.000000 	     1.916021305484912e+00
2850.000000 	     1.855644385030735e+00
2860.000000 	     1.785670846119086e+00
2870.000000 	     1.706478706037038e+00
2880.000000 	     1.618496042767241e+00
2890.000000 	     1.522198958340135e+00
2900.000000 	     1.418109335013351e+00
2910.000000 	     1.306792627133665e+00
2920.000000 	     1.188855674464298e+00
2930.000000 	     1.064944888084503e+00
2940.000000 	     9.357452019712760e-01
2950.000000 	     8.019801449830942e-01
2960.000000 	     6.644118883078227e-01
2970.000000 	     5.238212136648641e-01
2980.000000 	     3.807211639301386e-01
2990.000000 	     2.292440946591472e-01
3000.000000 	     4.122778326545293e-03
3010.000000 	     7.993328444879350e-02
3020.000000 	     2.163428547683422e-01
3030.000000 	     3.574065662012000e-01
3040.000000 	     4.978343868428384e-01
3050.000000 	     6.358902708727798e-01
3060.000000 	     7.705045464784591e-01
3070.000000 	     9.008146799696347e-01
3080.000000 	     1.026051588983150e+00
3090.000000 	     1.145504397852026e+00
3100.000000 	     1.258508654806039e+00
3110.000000 	     1.364442862729867e+00
3120.000000 	     1.462728318540944e+00
3130.000000 	     1.552830333939966e+00
3140.000000 	     1.634260086025539e+00
3150.000000 	     1.706576583004903e+00
3160.000000 	     1.769388653536640e+00
3170.000000 	     1.822356767585533e+00
3180.000000 	     1.865194742720731e+00
3190.000000 	     1.897671129893356e+00
3200.000000 	     1.919610397177378e+00
3210.000000 	     1.930893825395866e+00
3220.000000 	     1.931460118131261e+00
3230.000000 	     1.921305712212396e+00
3240.000000 	     1.900484827477465e+00
3250.000000 	     1.869109143771446e+00
3260.000000 	     1.827347298306920e+00
3270.000000 	     1.775423964793526e+00
3280.000000 	     1.713618779804652e+00
3290.000000 	     1.642264959317368e+00
3300.000000 	     1.561747676651938e+00
3310.000000 	     1.472502316419496e+00
3320.000000 	     1.375012544639889e+00
3330.000000 	     1.269808471535085e+00
3340.000000 	     1.157465028800886e+00
3350.000000 	     1.038601130422249e+00
3360.000000 	     9.138804907538681e-01
3370.000000 	     7.840168570908805e-01
3380.000000 	     6.497901998335711e-01
3390.000000 	     5.120960102399459e-01
3400.000000 	     3.721167934863155e-01
3410.000000 	     2.321374374939007e-01
3420.000000 	     1.031191497701675e-01
3430.000000 	     9.983504087807600e-02
3440.000000 	     2.285530624488148e-01
3450.000000 	     3.699600822367879e-01
3460.000000 	     5.122383129056703e-01
3470.000000 	     6.530154435606021e-01
3480.000000 	     7.910770743136289e-01
3490.000000 	     9.255023942189710e-01
3500.000000 	     1.055485114787273e+00
3510.000000 	     1.180282404084844e+00
3520.000000 	     1.299198262234297e+00
3530.000000 	     1.411578271439600e+00
3540.000000 	     1.516808829190852e+00
3550.000000 	     1.614318181854303e+00
3560.000000 	     1.703578232984567e+00
3570.000000 	     1.784106627813091e+00
3580.000000 	     1.855468915650595e+00
3590.000000 	     1.917280538806290e+00
3600.000000 	     1.969208750197106e+00
3610.000000 	     2.010974257472277e+00
3620.000000 	     2.042352643989737e+00
3630.000000 	     2.063175501074554e+00
3640.000000 	     2.073331287473636e+00
3650.000000 	     2.072765951363211e+00
3660.000000 	     2.061483152112092e+00
3670.000000 	     2.039544303559769e+00
3680.000000 	     2.007068199329706e+00
3690.000000 	     1.964230456025124e+00
3700.000000 	     1.911262585399671e+00
3710.000000 	     1.848450818053989e+00
3720.000000 	     1.776134694486604e+00
3730.000000 	     1.694705320872963e+00
3740.000000 	     1.604603552130830e+00
3750.000000 	     1.506317875278149e+00
3760.000000 	     1.400382245780964e+00
3770.000000 	     1.287373976124000e+00
3780.000000 	     1.167911685085081e+00
3790.000000 	     1.042653730075695e+00
3800.000000 	     9.122971799409499e-01
3810.000000 	     7.775765354580818e-01
3820.000000 	     6.392532487323084e-01
3830.000000 	     4.980191953420016e-01
3840.000000 	     3.534085020459087e-01
3850.000000 	     1.797254707023107e-01
3860.000000 	     2.805492030189827e-03
3870.000000 	     1.078914968775445e-01
3880.000000 	     2.449169390333705e-01
3890.000000 	     3.853749580605719e-01
3900.000000 	     5.249684495571382e-01
3910.000000 	     6.620365732931093e-01
3920.000000 	     7.955114394500074e-01
3930.000000 	     9.245277507656408e-01
3940.000000 	     1.048316480710144e+00
3950.000000 	     1.166169724983282e+00
3960.000000 	     1.277428306836987e+00
3970.000000 	     1.381477805887934e+00
3980.000000 	     1.477748002290919e+00
3990.000000 	     1.565713858585492e+00
4000.000000 	     1.644897179626018e+00
4010.000000 	     1.714868411050826e+00
4020.000000 	     1.775248526478394e+00
4030.000000 	     1.825710742784793e+00
4040.000000 	     1.865982109760243e+00
4050.000000 	     1.895844826692880e+00
4060.000000 	     1.915137327020786e+00
4070.000000 	     1.923755112490370e+00
4080.000000 	     1.921651263240827e+00
4090.000000 	     1.908836678681880e+00
4100.000000 	     1.885380061206884e+00
4110.000000 	     1.851407503763089e+00
4120.000000 	     1.807101924147383e+00
4130.000000 	     1.752702153800041e+00
4140.000000 	     1.688501744673633e+00
4150.000000 	     1.614847568911574e+00
4160.000000 	     1.532138265327907e+00
4170.000000 	     1.440822458721780e+00
4180.000000 	     1.341397027967851e+00
4190.000000 	     1.234405512948584e+00
4200.000000 	     1.120436976959443e+00
4210.000000 	     1.000126257569908e+00
4220.000000 	     8.741569621176639e-01
4230.000000 	     7.432717080569989e-01
4240.000000 	     6.083010986835082e-01
4250.000000 	     4.702521369376207e-01
4260.000000 	     3.306340842881103e-01
4270.000000 	     1.932210613067629e-01
4280.000000 	     8.422778787609365e-02
4290.000000 	     1.400667372948428e-01
4300.000000 	     2.738846254196909e-01
4310.000000 	     4.152866226237065e-01
4320.000000 	     5.570028145155653e-01
4330.000000 	     6.969895470620210e-01
4340.000000 	     8.340796183892115e-01
4350.000000 	     9.673623590376998e-01
4360.000000 	     1.096036092632237e+00
4370.000000 	     1.219362701306687e+00
4380.000000 	     1.336652028365177e+00
4390.000000 	     1.447256789614506e+00
4400.000000 	     1.550571638999786e+00
4410.000000 	     1.646034151117695e+00
4420.000000 	     1.733126462914559e+00
4430.000000 	     1.811377257118341e+00
4440.000000 	     1.880363841789353e+00
4450.000000 	     1.939714041744161e+00
4460.000000 	     1.989108045226518e+00
4470.000000 	     2.028279935067751e+00
4480.000000 	     2.057019020924034e+00
4490.000000 	     2.075170943267789e+00
4500.000000 	     2.082638431998820e+00
4510.000000 	     2.079381813155852e+00
4520.000000 	     2.065419214148880e+00
4530.000000 	     2.040826465000761e+00
4540.000000 	     2.005736734916008e+00
4550.000000 	     1.960339831891724e+00
4560.000000 	     1.904881249268968e+00
4570.000000 	     1.839660925084302e+00
4580.000000 	     1.765031778691098e+00
4590.000000 	     1.681397961962781e+00
4600.000000 	     1.589212979635443e+00
4610.000000 	     1.488977609948953e+00
4620.000000 	     1.381237780533174e+00
4630.000000 	     1.266582502450101e+00
4640.000000 	     1.145641963374594e+00
4650.000000 	     1.019085912801280e+00
4660.000000 	     8.876218236213816e-01
4670.000000 	     7.519886840777903e-01
4680.000000 	     6.129182496944413e-01
4690.000000 	     4.708366135064698e-01
4700.000000 	     3.224220476533228e-01
4710.000000 	     1.013174204583798e-01
4720.000000 	     1.877019430077688e-02
4730.000000 	     1.366283968013100e-01
4740.000000 	     2.740765371697022e-01
4750.000000 	     4.139700893850405e-01
4760.000000 	     5.527347151662552e-01
4770.000000 	     6.887973901646773e-01
4780.000000 	     8.211036951358061e-01
4790.000000 	     9.487916356036855e-01
4800.000000 	     1.071095407070417e+00
4810.000000 	     1.187311847901198e+00
4820.000000 	     1.296788185311477e+00
4830.000000 	     1.398917801296063e+00
4840.000000 	     1.493139473430990e+00
4850.000000 	     1.578938223881722e+00
4860.000000 	     1.655846763479026e+00
4870.000000 	     1.723447239227340e+00
4880.000000 	     1.781372955632395e+00
4890.000000 	     1.829310046758266e+00
4900.000000 	     1.866998928181477e+00
4910.000000 	     1.894235554703415e+00
4920.000000 	     1.910872422579136e+00
4930.000000 	     1.916819288883913e+00
4940.000000 	     1.912043673185380e+00
4950.000000 	     1.896570968761894e+00
4960.000000 	     1.870484326877916e+00
4970.000000 	     1.833924283336196e+00
4980.000000 	     1.787088042731034e+00
4990.000000 	     1.730228524942365e+00
5000.000000 	     1.663653200476542e+00
