0.41000	-84.28840
0.41002	-84.28840
0.41005	-84.28840
0.41007	-90.30900
0.41009	-90.30900
0.41011	-90.30900
0.41014	-90.30900
0.41016	-90.30900
0.41018	-84.28840
0.41020	-84.28840
0.41023	-84.28840
0.41025	-80.76657
0.41027	-80.76657
0.41029	-84.28840
0.41032	-80.76657
0.41034	-80.76657
0.41036	-84.28840
0.41039	-84.28840
0.41041	-84.28840
0.41043	-84.28840
0.41045	-84.28840
0.41048	-84.28840
0.41050	-90.30900
0.41052	-90.30900
0.41054	-84.28840
0.41057	-84.28840
0.41059	-90.30900
0.41061	-84.28840
0.41063	-90.30900
0.41066	-84.28840
0.41068	-90.30900
0.41070	-90.30900
0.41073	-84.28840
0.41075	-84.28840
0.41077	-84.28840
0.41079	-84.28840
0.41082	-84.28840
0.41084	-84.28840
0.41086	-90.30900
0.41088	-90.30900
0.41091	-90.30900
0.41093	[-inf]
0.41095	[-inf]
0.41098	-90.30900
0.41100	-90.30900
0.41102	-90.30900
0.41104	-90.30900
0.41107	-90.30900
0.41109	[-inf]
0.41111	[-inf]
0.41113	[-inf]
0.41116	-90.30900
0.41118	-90.30900
0.41120	-90.30900
0.41122	-90.30900
0.41125	-84.28840
0.41127	-90.30900
0.41129	-90.30900
0.41132	-90.30900
0.41134	-90.30900
0.41136	-84.28840
0.41138	-84.28840
0.41141	-84.28840
0.41143	-84.28840
0.41145	-84.28840
0.41147	-90.30900
0.41150	-80.76657
0.41152	-80.76657
0.41154	-84.28840
0.41156	-80.76657
0.41159	-84.28840
0.41161	-80.76657
0.41163	-84.28840
0.41166	-90.30900
0.41168	-90.30900
0.41170	-80.76657
0.41172	-80.76657
0.41175	-80.76657
0.41177	-78.26780
0.41179	-80.76657
0.41181	-80.76657
0.41184	-84.28840
0.41186	-80.76657
0.41188	-84.28840
0.41190	-80.76657
0.41193	-80.76657
0.41195	-78.26780
0.41197	-80.76657
0.41200	-84.28840
0.41202	-80.76657
0.41204	-84.28840
0.41206	-80.76657
0.41209	-84.28840
0.41211	-84.28840
0.41213	-84.28840
0.41215	-84.28840
0.41218	-84.28840
0.41220	-84.28840
0.41222	-84.28840
0.41224	-84.28840
0.41227	-84.28840
0.41229	-84.28840
0.41231	-84.28840
0.41234	-84.28840
0.41236	-84.28840
0.41238	-80.76657
0.41240	-80.76657
0.41243	-84.28840
0.41245	-84.28840
0.41247	-90.30900
0.41249	-90.30900
0.41252	-90.30900
0.41254	-84.28840
0.41256	-84.28840
0.41259	-84.28840
0.41261	-84.28840
0.41263	-84.28840
0.41265	-84.28840
0.41268	-84.28840
0.41270	-84.28840
0.41272	-84.28840
0.41274	-90.30900
0.41277	-84.28840
0.41279	-84.28840
0.41281	-84.28840
0.41283	-90.30900
0.41286	-84.28840
0.41288	-84.28840
0.41290	-84.28840
0.41293	-84.28840
0.41295	-90.30900
0.41297	-84.28840
0.41299	-84.28840
0.41302	-84.28840
0.41304	-84.28840
0.41306	-84.28840
0.41308	-84.28840
0.41311	-84.28840
0.41313	-90.30900
0.41315	-84.28840
0.41317	[-inf]
0.41320	-90.30900
0.41322	-90.30900
0.41324	[-inf]
0.41327	-90.30900
0.41329	-90.30900
0.41331	-90.30900
0.41333	-84.28840
0.41336	-90.30900
0.41338	-84.28840
0.41340	-84.28840
0.41342	-84.28840
0.41345	-90.30900
0.41347	-84.28840
0.41349	-90.30900
0.41351	-84.28840
0.41354	-90.30900
0.41356	-84.28840
0.41358	-84.28840
0.41361	-84.28840
0.41363	-80.76657
0.41365	-80.76657
0.41367	-84.28840
0.41370	-84.28840
0.41372	-84.28840
0.41374	-84.28840
0.41376	-80.76657
0.41379	-80.76657
0.41381	-80.76657
0.41383	-84.28840
0.41385	-80.76657
0.41388	[-inf]
0.41390	-84.28840
0.41392	-90.30900
0.41395	-84.28840
0.41397	-84.28840
0.41399	-90.30900
0.41401	-90.30900
0.41404	-90.30900
0.41406	-90.30900
0.41408	-84.28840
0.41410	-84.28840
0.41413	-90.30900
0.41415	-90.30900
0.41417	[-inf]
0.41420	[-inf]
0.41422	[-inf]
0.41424	-90.30900
0.41426	-84.28840
0.41429	-90.30900
0.41431	-90.30900
0.41433	[-inf]
0.41435	-90.30900
0.41438	-90.30900
0.41440	-90.30900
0.41442	-90.30900
0.41444	-90.30900
0.41447	-90.30900
0.41449	[-inf]
0.41451	[-inf]
0.41454	[-inf]
0.41456	[-inf]
0.41458	-90.30900
0.41460	-90.30900
0.41463	-90.30900
0.41465	-90.30900
0.41467	-90.30900
0.41469	[-inf]
0.41472	[-inf]
0.41474	[-inf]
0.41476	[-inf]
0.41478	[-inf]
0.41481	[-inf]
0.41483	-90.30900
0.41485	[-inf]
0.41488	-90.30900
0.41490	-90.30900
0.41492	[-inf]
0.41494	[-inf]
0.41497	-90.30900
0.41499	[-inf]
0.41501	-90.30900
0.41503	[-inf]
0.41506	-90.30900
0.41508	[-inf]
0.41510	[-inf]
0.41512	[-inf]
0.41515	[-inf]
0.41517	[-inf]
0.41519	[-inf]
0.41522	-90.30900
0.41524	-90.30900
0.41526	[-inf]
0.41528	-84.28840
0.41531	-90.30900
0.41533	-90.30900
0.41535	-90.30900
0.41537	[-inf]
0.41540	[-inf]
0.41542	[-inf]
0.41544	[-inf]
0.41546	-90.30900
0.41549	[-inf]
0.41551	[-inf]
0.41553	[-inf]
0.41556	[-inf]
0.41558	[-inf]
0.41560	-90.30900
0.41562	[-inf]
0.41565	[-inf]
0.41567	[-inf]
0.41569	[-inf]
0.41571	[-inf]
0.41574	[-inf]
0.41576	-90.30900
0.41578	-90.30900
0.41580	[-inf]
0.41583	-90.30900
0.41585	-90.30900
0.41587	-90.30900
0.41590	[-inf]
0.41592	[-inf]
0.41594	-90.30900
0.41596	[-inf]
0.41599	[-inf]
0.41601	[-inf]
0.41603	[-inf]
0.41605	-90.30900
0.41608	[-inf]
0.41610	-84.28840
0.41612	-90.30900
0.41615	-84.28840
0.41617	-90.30900
0.41619	-90.30900
0.41621	[-inf]
0.41624	[-inf]
0.41626	-90.30900
0.41628	-90.30900
0.41630	-90.30900
0.41633	-90.30900
0.41635	-84.28840
0.41637	-84.28840
0.41639	-80.76657
0.41642	-80.76657
0.41644	-84.28840
0.41646	-84.28840
0.41649	-84.28840
0.41651	-84.28840
0.41653	-90.30900
0.41655	-90.30900
0.41658	-84.28840
0.41660	-84.28840
0.41662	-84.28840
0.41664	-84.28840
0.41667	-84.28840
0.41669	-84.28840
0.41671	-84.28840
0.41673	-90.30900
0.41676	-90.30900
0.41678	-90.30900
0.41680	-90.30900
0.41683	-84.28840
0.41685	-84.28840
0.41687	-84.28840
0.41689	-90.30900
0.41692	-90.30900
0.41694	-84.28840
0.41696	-84.28840
0.41698	-84.28840
0.41701	-84.28840
0.41703	-84.28840
0.41705	-84.28840
0.41707	-84.28840
0.41710	-80.76657
0.41712	-84.28840
0.41714	-80.76657
0.41717	-80.76657
0.41719	-80.76657
0.41721	-80.76657
0.41723	-80.76657
0.41726	-80.76657
0.41728	-84.28840
0.41730	-84.28840
0.41732	-84.28840
0.41735	-78.26780
0.41737	-78.26780
0.41739	-78.26780
0.41741	-78.26780
0.41744	-78.26780
0.41746	-78.26780
0.41748	-80.76657
0.41751	-76.32960
0.41753	-78.26780
0.41755	-76.32960
0.41757	-76.32960
0.41760	-76.32960
0.41762	-74.74597
0.41764	-74.74597
0.41766	-74.74597
0.41769	-76.32960
0.41771	-76.32960
0.41773	-76.32960
0.41776	-76.32960
0.41778	-74.74597
0.41780	-74.74597
0.41782	-74.74597
0.41785	-74.74597
0.41787	-76.32960
0.41789	-76.32960
0.41791	-76.32960
0.41794	-74.74597
0.41796	-74.74597
0.41798	-74.74597
0.41800	-76.32960
0.41803	-76.32960
0.41805	-76.32960
0.41807	-76.32960
0.41810	-74.74597
0.41812	-78.26780
0.41814	-78.26780
0.41816	-76.32960
0.41819	-74.74597
0.41821	-76.32960
0.41823	-78.26780
0.41825	-78.26780
0.41828	-78.26780
0.41830	-80.76657
0.41832	-80.76657
0.41834	-84.28840
0.41837	-84.28840
0.41839	-84.28840
0.41841	-84.28840
0.41844	-84.28840
0.41846	-90.30900
0.41848	-90.30900
0.41850	-90.30900
0.41853	-84.28840
0.41855	-84.28840
0.41857	-84.28840
0.41859	-84.28840
0.41862	-84.28840
0.41864	-84.28840
0.41866	-90.30900
0.41868	-90.30900
0.41871	-90.30900
0.41873	-90.30900
0.41875	-84.28840
0.41878	-90.30900
0.41880	-90.30900
0.41882	[-inf]
0.41884	[-inf]
0.41887	[-inf]
0.41889	[-inf]
0.41891	-90.30900
0.41893	-90.30900
0.41896	[-inf]
0.41898	-90.30900
0.41900	-90.30900
0.41902	-84.28840
0.41905	-84.28840
0.41907	-84.28840
0.41909	-90.30900
0.41912	-90.30900
0.41914	-90.30900
0.41916	-90.30900
0.41918	-90.30900
0.41921	-90.30900
0.41923	-90.30900
0.41925	-90.30900
0.41927	[-inf]
0.41930	[-inf]
0.41932	-90.30900
0.41934	[-inf]
0.41937	-90.30900
0.41939	-90.30900
0.41941	-90.30900
0.41943	-90.30900
0.41946	[-inf]
0.41948	[-inf]
0.41950	-90.30900
0.41952	-90.30900
0.41955	-90.30900
0.41957	-90.30900
0.41959	-90.30900
0.41961	-90.30900
0.41964	-90.30900
0.41966	-84.28840
0.41968	-84.28840
0.41971	-84.28840
0.41973	-84.28840
0.41975	-84.28840
0.41977	-84.28840
0.41980	-84.28840
0.41982	-90.30900
0.41984	-84.28840
0.41986	-84.28840
0.41989	-80.76657
0.41991	-80.76657
0.41993	-80.76657
0.41995	-78.26780
0.41998	-80.76657
0.42000	-80.76657
0.42002	-84.28840
0.42005	-80.76657
0.42007	-78.26780
0.42009	-78.26780
0.42011	-76.32960
0.42014	-78.26780
0.42016	-78.26780
0.42018	-78.26780
0.42020	-78.26780
0.42023	-78.26780
0.42025	-76.32960
0.42027	-78.26780
0.42029	-76.32960
0.42032	-78.26780
0.42034	-76.32960
0.42036	-78.26780
0.42039	-78.26780
0.42041	-78.26780
0.42043	-76.32960
0.42045	-78.26780
0.42048	-78.26780
0.42050	-78.26780
0.42052	-78.26780
0.42054	-74.74597
0.42057	-78.26780
0.42059	-76.32960
0.42061	-76.32960
0.42063	-78.26780
0.42066	-76.32960
0.42068	-78.26780
0.42070	-76.32960
0.42073	-76.32960
0.42075	-76.32960
0.42077	-76.32960
0.42079	-76.32960
0.42082	-76.32960
0.42084	-76.32960
0.42086	-78.26780
0.42088	-78.26780
0.42091	-78.26780
0.42093	-80.76657
0.42095	-78.26780
0.42098	-78.26780
0.42100	-78.26780
0.42102	-76.32960
0.42104	-76.32960
0.42107	-76.32960
0.42109	-76.32960
0.42111	-76.32960
0.42113	-78.26780
0.42116	-78.26780
0.42118	-78.26780
0.42120	-84.28840
0.42122	-80.76657
0.42125	-78.26780
0.42127	-80.76657
0.42129	-78.26780
0.42132	-76.32960
0.42134	-76.32960
0.42136	-80.76657
0.42138	-80.76657
0.42141	-78.26780
0.42143	-78.26780
0.42145	-80.76657
0.42147	-78.26780
0.42150	-78.26780
0.42152	-80.76657
0.42154	-80.76657
0.42156	-84.28840
0.42159	-84.28840
0.42161	-84.28840
0.42163	-84.28840
0.42166	-84.28840
0.42168	-90.30900
0.42170	-90.30900
0.42172	-84.28840
0.42175	-90.30900
0.42177	-90.30900
0.42179	-84.28840
0.42181	-84.28840
0.42184	[-inf]
0.42186	[-inf]
0.42188	[-inf]
0.42190	[-inf]
0.42193	[-inf]
0.42195	[-inf]
0.42197	[-inf]
0.42200	[-inf]
0.42202	[-inf]
0.42204	-90.30900
0.42206	-90.30900
0.42209	-84.28840
0.42211	-90.30900
0.42213	-90.30900
0.42215	[-inf]
0.42218	-90.30900
0.42220	-90.30900
0.42222	-84.28840
0.42224	-84.28840
0.42227	-90.30900
0.42229	[-inf]
0.42231	-90.30900
0.42234	[-inf]
0.42236	-90.30900
0.42238	[-inf]
0.42240	[-inf]
0.42243	[-inf]
0.42245	[-inf]
0.42247	[-inf]
0.42249	[-inf]
0.42252	-90.30900
0.42254	-90.30900
0.42256	-90.30900
0.42259	[-inf]
0.42261	-90.30900
0.42263	-90.30900
0.42265	[-inf]
0.42268	[-inf]
0.42270	-90.30900
0.42272	[-inf]
0.42274	[-inf]
0.42277	-90.30900
0.42279	-90.30900
0.42281	[-inf]
0.42283	[-inf]
0.42286	-90.30900
0.42288	-90.30900
0.42290	-84.28840
0.42293	-84.28840
0.42295	-90.30900
0.42297	-84.28840
0.42299	-84.28840
0.42302	-84.28840
0.42304	[-inf]
0.42306	[-inf]
0.42308	-90.30900
0.42311	-90.30900
0.42313	-84.28840
0.42315	-84.28840
0.42317	-90.30900
0.42320	-90.30900
0.42322	-90.30900
0.42324	-90.30900
0.42327	-90.30900
0.42329	-90.30900
0.42331	-90.30900
0.42333	-90.30900
0.42336	-90.30900
0.42338	[-inf]
0.42340	[-inf]
0.42342	-90.30900
0.42345	-90.30900
0.42347	-90.30900
0.42349	-90.30900
0.42351	-84.28840
0.42354	-90.30900
0.42356	-90.30900
0.42358	-90.30900
0.42361	-84.28840
0.42363	-84.28840
0.42365	-84.28840
0.42367	-84.28840
0.42370	-90.30900
0.42372	-84.28840
0.42374	-84.28840
0.42376	-84.28840
0.42379	-90.30900
0.42381	-90.30900
0.42383	-90.30900
0.42385	-90.30900
0.42388	-84.28840
0.42390	-84.28840
0.42392	-90.30900
0.42395	-84.28840
0.42397	-84.28840
0.42399	-84.28840
0.42401	-84.28840
0.42404	-90.30900
0.42406	[-inf]
0.42408	[-inf]
0.42410	[-inf]
0.42413	[-inf]
0.42415	[-inf]
0.42417	[-inf]
0.42420	-90.30900
0.42422	-90.30900
0.42424	-84.28840
0.42426	-80.76657
0.42429	-80.76657
0.42431	-78.26780
0.42433	-80.76657
0.42435	-84.28840
0.42438	-80.76657
0.42440	-80.76657
0.42442	-80.76657
0.42444	-80.76657
0.42447	-84.28840
0.42449	-84.28840
0.42451	-84.28840
0.42454	-78.26780
0.42456	-80.76657
0.42458	-84.28840
0.42460	-80.76657
0.42463	-80.76657
0.42465	-84.28840
0.42467	-80.76657
0.42469	-80.76657
0.42472	-84.28840
0.42474	-80.76657
0.42476	-78.26780
0.42478	-80.76657
0.42481	-80.76657
0.42483	-80.76657
0.42485	-80.76657
0.42488	-80.76657
0.42490	-80.76657
0.42492	-78.26780
0.42494	-78.26780
0.42497	-80.76657
0.42499	-78.26780
0.42501	-80.76657
0.42503	-80.76657
0.42506	-80.76657
0.42508	-80.76657
0.42510	-80.76657
0.42512	-78.26780
0.42515	-80.76657
0.42517	-76.32960
0.42519	-78.26780
0.42522	-78.26780
0.42524	-78.26780
0.42526	-78.26780
0.42528	-78.26780
0.42531	-80.76657
0.42533	-78.26780
0.42535	-76.32960
0.42537	-76.32960
0.42540	-74.74597
0.42542	-76.32960
0.42544	-78.26780
0.42546	-78.26780
0.42549	-76.32960
0.42551	-76.32960
0.42553	-78.26780
0.42556	-76.32960
0.42558	-76.32960
0.42560	-76.32960
0.42562	-76.32960
0.42565	-74.74597
0.42567	-74.74597
0.42569	-76.32960
0.42571	-74.74597
0.42574	-76.32960
0.42576	-76.32960
0.42578	-76.32960
0.42580	-76.32960
0.42583	-74.74597
0.42585	-78.26780
0.42587	-78.26780
0.42590	-80.76657
0.42592	-80.76657
0.42594	-78.26780
0.42596	-80.76657
0.42599	-78.26780
0.42601	-80.76657
0.42603	-80.76657
0.42605	-80.76657
0.42608	-78.26780
0.42610	-80.76657
0.42612	-76.32960
0.42615	-78.26780
0.42617	-76.32960
0.42619	-78.26780
0.42621	-78.26780
0.42624	-80.76657
0.42626	-80.76657
0.42628	-78.26780
0.42630	-78.26780
0.42633	-76.32960
0.42635	-76.32960
0.42637	-78.26780
0.42639	-78.26780
0.42642	-78.26780
0.42644	-80.76657
0.42646	-80.76657
0.42649	-84.28840
0.42651	-84.28840
0.42653	-80.76657
0.42655	-80.76657
0.42658	-84.28840
0.42660	-84.28840
0.42662	-84.28840
0.42664	-90.30900
0.42667	-90.30900
0.42669	-84.28840
0.42671	-90.30900
0.42673	-84.28840
0.42676	-90.30900
0.42678	[-inf]
0.42680	-90.30900
0.42683	-90.30900
0.42685	[-inf]
0.42687	-90.30900
0.42689	[-inf]
0.42692	-90.30900
0.42694	[-inf]
0.42696	[-inf]
0.42698	[-inf]
0.42701	[-inf]
0.42703	[-inf]
0.42705	-90.30900
0.42707	-90.30900
0.42710	-90.30900
0.42712	[-inf]
0.42714	[-inf]
0.42717	-90.30900
0.42719	-84.28840
0.42721	-90.30900
0.42723	-90.30900
0.42726	-90.30900
0.42728	[-inf]
0.42730	[-inf]
0.42732	-90.30900
0.42735	[-inf]
0.42737	[-inf]
0.42739	-90.30900
0.42741	-90.30900
0.42744	[-inf]
0.42746	-90.30900
0.42748	-90.30900
0.42751	-90.30900
0.42753	-90.30900
0.42755	-84.28840
0.42757	-84.28840
0.42760	-84.28840
0.42762	-84.28840
0.42764	-84.28840
0.42766	-84.28840
0.42769	-84.28840
0.42771	-84.28840
0.42773	-80.76657
0.42776	-80.76657
0.42778	-84.28840
0.42780	-80.76657
0.42782	-80.76657
0.42785	-80.76657
0.42787	-80.76657
0.42789	-80.76657
0.42791	-84.28840
0.42794	-80.76657
0.42796	-80.76657
0.42798	-80.76657
0.42800	-78.26780
0.42803	-78.26780
0.42805	-80.76657
0.42807	-80.76657
0.42810	-80.76657
0.42812	-84.28840
0.42814	-84.28840
0.42816	-80.76657
0.42819	-80.76657
0.42821	-80.76657
0.42823	-80.76657
0.42825	-78.26780
0.42828	-80.76657
0.42830	-80.76657
0.42832	-80.76657
0.42834	-78.26780
0.42837	-80.76657
0.42839	-80.76657
0.42841	-80.76657
0.42844	-80.76657
0.42846	-80.76657
0.42848	-80.76657
0.42850	-84.28840
0.42853	-80.76657
0.42855	-80.76657
0.42857	-84.28840
0.42859	-80.76657
0.42862	-80.76657
0.42864	-80.76657
0.42866	-80.76657
0.42868	-80.76657
0.42871	-80.76657
0.42873	-80.76657
0.42875	-80.76657
0.42878	-78.26780
0.42880	-78.26780
0.42882	-78.26780
0.42884	-80.76657
0.42887	-80.76657
0.42889	-78.26780
0.42891	-80.76657
0.42893	-80.76657
0.42896	-78.26780
0.42898	-80.76657
0.42900	-78.26780
0.42902	-80.76657
0.42905	-80.76657
0.42907	-80.76657
0.42909	-80.76657
0.42912	-80.76657
0.42914	-84.28840
0.42916	-84.28840
0.42918	-84.28840
0.42921	-84.28840
0.42923	-80.76657
0.42925	-80.76657
0.42927	-84.28840
0.42930	-84.28840
0.42932	-84.28840
0.42934	-80.76657
0.42937	-84.28840
0.42939	-84.28840
0.42941	-84.28840
0.42943	-80.76657
0.42946	-84.28840
0.42948	-84.28840
0.42950	-84.28840
0.42952	-80.76657
0.42955	-84.28840
0.42957	-84.28840
0.42959	-90.30900
0.42961	-90.30900
0.42964	-84.28840
0.42966	-90.30900
0.42968	-84.28840
0.42971	-84.28840
0.42973	-80.76657
0.42975	-84.28840
0.42977	-80.76657
0.42980	-80.76657
0.42982	-80.76657
0.42984	-80.76657
0.42986	-78.26780
0.42989	-80.76657
0.42991	-84.28840
0.42993	-84.28840
0.42995	-84.28840
0.42998	-84.28840
0.43000	-84.28840
0.43002	-84.28840
0.43005	-84.28840
0.43007	-84.28840
0.43009	-80.76657
0.43011	-80.76657
0.43014	-80.76657
0.43016	-80.76657
0.43018	-80.76657
0.43020	-80.76657
0.43023	-80.76657
0.43025	-80.76657
0.43027	-80.76657
0.43029	-78.26780
0.43032	-78.26780
0.43034	-76.32960
0.43036	-80.76657
0.43039	-80.76657
0.43041	-80.76657
0.43043	-80.76657
0.43045	-80.76657
0.43048	-80.76657
0.43050	-80.76657
0.43052	-90.30900
0.43054	-84.28840
0.43057	-80.76657
0.43059	-90.30900
0.43061	-80.76657
0.43063	-80.76657
0.43066	-80.76657
0.43068	-80.76657
0.43070	-80.76657
0.43073	-80.76657
0.43075	-80.76657
0.43077	-84.28840
0.43079	-80.76657
0.43082	-80.76657
0.43084	-80.76657
0.43086	-84.28840
0.43088	-84.28840
0.43091	-84.28840
0.43093	-80.76657
0.43095	-80.76657
0.43098	-80.76657
0.43100	-84.28840
0.43102	-84.28840
0.43104	-90.30900
0.43107	-90.30900
0.43109	-90.30900
0.43111	-84.28840
0.43113	-84.28840
0.43116	-84.28840
0.43118	-84.28840
0.43120	-90.30900
0.43122	-90.30900
0.43125	-90.30900
0.43127	-90.30900
0.43129	-90.30900
0.43132	-84.28840
0.43134	-90.30900
0.43136	-84.28840
0.43138	-80.76657
0.43141	-90.30900
0.43143	-90.30900
0.43145	-84.28840
0.43147	-90.30900
0.43150	-90.30900
0.43152	-90.30900
0.43154	-84.28840
0.43156	-84.28840
0.43159	-90.30900
0.43161	-90.30900
0.43163	-90.30900
0.43166	-90.30900
0.43168	[-inf]
0.43170	-90.30900
0.43172	[-inf]
0.43175	[-inf]
0.43177	[-inf]
0.43179	-90.30900
0.43181	[-inf]
0.43184	-90.30900
0.43186	[-inf]
0.43188	[-inf]
0.43190	[-inf]
0.43193	[-inf]
0.43195	[-inf]
0.43197	[-inf]
0.43200	[-inf]
0.43202	-90.30900
0.43204	-90.30900
0.43206	-84.28840
0.43209	-90.30900
0.43211	-84.28840
0.43213	-80.76657
0.43215	-80.76657
0.43218	-78.26780
0.43220	-78.26780
0.43222	-78.26780
0.43224	-78.26780
0.43227	-78.26780
0.43229	-74.74597
0.43231	-78.26780
0.43234	-76.32960
0.43236	-78.26780
0.43238	-78.26780
0.43240	-78.26780
0.43243	-78.26780
0.43245	-78.26780
0.43247	-78.26780
0.43249	-78.26780
0.43252	-76.32960
0.43254	-78.26780
0.43256	-78.26780
0.43259	-78.26780
0.43261	-78.26780
0.43263	-78.26780
0.43265	-78.26780
0.43268	-80.76657
0.43270	-80.76657
0.43272	-80.76657
0.43274	-80.76657
0.43277	-78.26780
0.43279	-78.26780
0.43281	-78.26780
0.43283	-80.76657
0.43286	-80.76657
0.43288	-80.76657
0.43290	-80.76657
0.43293	-80.76657
0.43295	-80.76657
0.43297	-78.26780
0.43299	-80.76657
0.43302	-80.76657
0.43304	-78.26780
0.43306	-78.26780
0.43308	-78.26780
0.43311	-76.32960
0.43313	-78.26780
0.43315	-76.32960
0.43317	-76.32960
0.43320	-76.32960
0.43322	-74.74597
0.43324	-76.32960
0.43327	-76.32960
0.43329	-74.74597
0.43331	-74.74597
0.43333	-74.74597
0.43336	-74.74597
0.43338	-74.74597
0.43340	-76.32960
0.43342	-76.32960
0.43345	-76.32960
0.43347	-76.32960
0.43349	-74.74597
0.43351	-74.74597
0.43354	-74.74597
0.43356	-74.74597
0.43358	-73.40704
0.43361	-74.74597
0.43363	-76.32960
0.43365	-76.32960
0.43367	-78.26780
0.43370	-76.32960
0.43372	-76.32960
0.43374	-76.32960
0.43376	-76.32960
0.43379	-76.32960
0.43381	-76.32960
0.43383	-78.26780
0.43385	-76.32960
0.43388	-74.74597
0.43390	-76.32960
0.43392	-78.26780
0.43395	-76.32960
0.43397	-76.32960
0.43399	-80.76657
0.43401	-80.76657
0.43404	-80.76657
0.43406	-80.76657
0.43408	-80.76657
0.43410	-80.76657
0.43413	-80.76657
0.43415	-84.28840
0.43417	-84.28840
0.43420	-84.28840
0.43422	-80.76657
0.43424	-80.76657
0.43426	-84.28840
0.43429	-80.76657
0.43431	-84.28840
0.43433	-84.28840
0.43435	-84.28840
0.43438	-90.30900
0.43440	-90.30900
0.43442	[-inf]
0.43444	-84.28840
0.43447	-84.28840
0.43449	-90.30900
0.43451	-90.30900
0.43454	-90.30900
0.43456	[-inf]
0.43458	-90.30900
0.43460	-90.30900
0.43463	[-inf]
0.43465	-90.30900
0.43467	[-inf]
0.43469	[-inf]
0.43472	[-inf]
0.43474	-90.30900
0.43476	-90.30900
0.43478	-90.30900
0.43481	-90.30900
0.43483	-84.28840
0.43485	-90.30900
0.43488	-90.30900
0.43490	-90.30900
0.43492	[-inf]
0.43494	[-inf]
0.43497	-90.30900
0.43499	-90.30900
0.43501	-90.30900
0.43503	[-inf]
0.43506	[-inf]
0.43508	[-inf]
0.43510	[-inf]
0.43512	-90.30900
0.43515	[-inf]
0.43517	[-inf]
0.43519	[-inf]
0.43522	[-inf]
0.43524	-90.30900
0.43526	-90.30900
0.43528	[-inf]
0.43531	[-inf]
0.43533	[-inf]
0.43535	[-inf]
0.43537	-90.30900
0.43540	-90.30900
0.43542	-84.28840
0.43544	-80.76657
0.43546	-84.28840
0.43549	-80.76657
0.43551	-80.76657
0.43553	-80.76657
0.43556	-84.28840
0.43558	-78.26780
0.43560	-80.76657
0.43562	-80.76657
0.43565	-80.76657
0.43567	-78.26780
0.43569	-80.76657
0.43571	-78.26780
0.43574	-78.26780
0.43576	-80.76657
0.43578	-80.76657
0.43580	-80.76657
0.43583	-80.76657
0.43585	-78.26780
0.43587	-78.26780
0.43590	-80.76657
0.43592	-80.76657
0.43594	-84.28840
0.43596	-90.30900
0.43599	-84.28840
0.43601	-80.76657
0.43603	-78.26780
0.43605	-80.76657
0.43608	-80.76657
0.43610	-80.76657
0.43612	-80.76657
0.43615	-80.76657
0.43617	-80.76657
0.43619	-78.26780
0.43621	-78.26780
0.43624	-80.76657
0.43626	-80.76657
0.43628	-80.76657
0.43630	-84.28840
0.43633	-78.26780
0.43635	-80.76657
0.43637	-84.28840
0.43639	-84.28840
0.43642	-84.28840
0.43644	-80.76657
0.43646	-84.28840
0.43649	-84.28840
0.43651	-80.76657
0.43653	-80.76657
0.43655	-84.28840
0.43658	-84.28840
0.43660	-80.76657
0.43662	-84.28840
0.43664	-84.28840
0.43667	-84.28840
0.43669	-80.76657
0.43671	-80.76657
0.43673	-78.26780
0.43676	-78.26780
0.43678	-78.26780
0.43680	-80.76657
0.43683	-80.76657
0.43685	-84.28840
0.43687	-80.76657
0.43689	-80.76657
0.43692	-80.76657
0.43694	-84.28840
0.43696	-84.28840
0.43698	-80.76657
0.43701	-90.30900
0.43703	-84.28840
0.43705	-84.28840
0.43707	-84.28840
0.43710	-80.76657
0.43712	-84.28840
0.43714	-84.28840
0.43717	-80.76657
0.43719	-80.76657
0.43721	-90.30900
0.43723	-84.28840
0.43726	[-inf]
0.43728	-90.30900
0.43730	[-inf]
0.43732	-90.30900
0.43735	-90.30900
0.43737	-90.30900
0.43739	-90.30900
0.43741	-90.30900
0.43744	-90.30900
0.43746	-90.30900
0.43748	[-inf]
0.43751	-90.30900
0.43753	[-inf]
0.43755	[-inf]
0.43757	-90.30900
0.43760	[-inf]
0.43762	[-inf]
0.43764	-90.30900
0.43766	[-inf]
0.43769	[-inf]
0.43771	[-inf]
0.43773	[-inf]
0.43776	-90.30900
0.43778	[-inf]
0.43780	-90.30900
0.43782	-90.30900
0.43785	[-inf]
0.43787	[-inf]
0.43789	[-inf]
0.43791	[-inf]
0.43794	[-inf]
0.43796	[-inf]
0.43798	-90.30900
0.43800	[-inf]
0.43803	-90.30900
0.43805	-90.30900
0.43807	-90.30900
0.43810	[-inf]
0.43812	[-inf]
0.43814	-90.30900
0.43816	-90.30900
0.43819	-90.30900
0.43821	-90.30900
0.43823	[-inf]
0.43825	-90.30900
0.43828	-90.30900
0.43830	-84.28840
0.43832	-90.30900
0.43834	-90.30900
0.43837	-84.28840
0.43839	-90.30900
0.43841	-84.28840
0.43844	-80.76657
0.43846	-90.30900
0.43848	-84.28840
0.43850	-84.28840
0.43853	-80.76657
0.43855	-80.76657
0.43857	-80.76657
0.43859	-78.26780
0.43862	-78.26780
0.43864	-78.26780
0.43866	-80.76657
0.43868	-84.28840
0.43871	-80.76657
0.43873	-80.76657
0.43875	-78.26780
0.43878	-80.76657
0.43880	-80.76657
0.43882	-78.26780
